1.588713e-01,0.000000e+00,0.000000e+00
4.508257e-02,0.000000e+00,0.000000e+00
4.282870e-02,0.000000e+00,0.000000e+00
1.281079e-01,1.000000e+00,2.441406e-04
8.835608e+03,2.006000e+03,4.897461e-01
6.014152e+16,2.015000e+03,4.919434e-01
4.998267e+25,2.048000e+03,5.000000e-01
1.328580e+42,2.060000e+03,5.029297e-01
